CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
c5c5beb5b614c1cf97f2cc2f66d68d33c6cfe07a,631,14189,38384,24195,39,160,199,0,172,44,5,129,8.169059455,174345,8,0,14349,17091,2742,847085,983578,136493,7677,9170,1493,1,87.59802498,Arch
d0186377e8a35d28e90caff72667bd7495b4333f,631,38449,14254,24195,160,39,199,1,182,80,5,129,8.166204724,150150,283,2,16934,14542,2392,975519,856223,119296,9083,7780,1303,1,87.59802498,Arch
5e9557ad7edcef6e04787b824563ad89368e90f3,631,14189,38384,24195,39,160,199,0,172,44,5,129,8.169059455,174345,272,1,14349,17091,2742,847085,983578,136493,7677,9170,1493,1,87.59802498,Arch
e7265933fe658fb4e679caaec40df72baed4f452,631,38449,14254,24195,160,39,199,1,182,80,5,129,8.166204724,150150,189,1,16934,14542,2392,975519,856223,119296,9083,7780,1303,0,87.59802498,Arch
7e594eead2503f906d4b37fe9dffeb9b576d06e3,631,14189,38384,24195,39,160,199,0,172,44,5,129,8.169059455,174345,59,1,14349,17091,2742,847085,983578,136493,7677,9170,1493,0,87.59802498,Arch
11e4d09f2356e8f9a8f1333af5e70debedbf1666,631,38449,14254,24195,160,39,199,1,182,80,5,129,8.166204724,150150,147,0,16934,14542,2392,975519,856223,119296,9083,7780,1303,1,87.59802498,Arch
e5205897d4957ebdea5f248e5367b71c69fc12b6,631,14189,38384,24195,39,160,199,0,172,44,5,129,8.169059455,174345,148,0,14349,17091,2742,847085,983578,136493,7677,9170,1493,1,87.59802498,Arch
fcc03c01dcd24ae2de91b16f427e83ec3d7bff7e,631,38448,14253,24195,160,39,199,1,182,80,5,129,8.166144434,150150,3,0,16934,14542,2392,975519,856223,119296,9083,7780,1303,0,87.59802498,Arch
cd087f9f32a4edebf2ddfd252412f1bda7589525,631,14188,38383,24195,39,160,199,0,172,44,5,129,8.168999259,174345,20,0,14349,17091,2742,847085,983578,136493,7677,9170,1493,0,87.59802498,Arch
e3b2ec114239b148e69c84a6b3eafe585ac23347,631,38448,14253,24195,160,39,199,1,182,80,5,129,8.166144434,150150,4,1,16934,14542,2392,975519,856223,119296,9083,7780,1303,0,87.59802498,Arch
62ee1fda2f1c38fd8ef82e8f69d285429a0a054b,631,14188,38377,24189,39,160,199,0,172,44,5,129,8.169108231,174339,273,2,14349,17089,2740,847085,983545,136460,7677,9170,1493,1,87.59802498,Arch
3c05c44f2277aad613a0ecece6cccb91f724bc39,631,38451,14258,24193,160,39,199,1,182,80,5,129,8.166068205,150150,171,6,16932,14542,2390,975488,856223,119265,9083,7780,1303,0,87.59802498,Arch
a53c7ef858c06992e34ca7291d70a9e48365b0be,986,55285,32501,22784,243,66,309,1,194,54,6,165,8.746629231,203094,207,0,21283,19193,2090,1276970,1172197,104773,11733,10599,1134,0,78.95135955,Arch
9ae24a2ab55eb71c0b0ee6b5d4b29d1193368244,762,28885,13578,15307,83,20,103,2,203,120,7,126,8.360319999,196448,10,0,20533,19336,1197,1231164,1137590,93574,11081,10384,697,0,82.96125738,Arch
51dc648e4f0b788c3f3495c93edd446dc72b3225,4,88,13,75,0,0,0,21,92,470,1,2,1.842749307,2085,227,0,274,264,10,9668,9392,276,137,132,5,1,88.09957498,Arch
9951bf911125c51a2574ac0dbb9913bc0500b594,6,39,45,6,0,0,0,2,37,373,1,4,2.065649291,2593,14,0,308,309,1,13535,13518,17,134,136,2,1,87.03342279,Arch
672cc578ef0407ff0fe0ae3a8ed33a4d9683635e,21,1600,101,1499,9,0,9,1,18,570,1,10,3.492986696,2779,14,0,361,214,147,26332,18316,8016,233,145,88,1,94.1734946,Arch
c823204ee5edda3b5ebe56df17c1a96b88e08383,605,26076,9898,16178,64,5,69,1,210,150,8,131,7.855606974,183898,248,4,18747,16871,1876,1179718,1107475,72243,10128,9132,996,0,83.3750854,Arch
b3b0ed637238375739c76fc5237f8c8414453875,28,353,466,113,1,0,1,2,73,211,1,6,4.280210744,7183,68,1,693,699,6,43751,44029,278,460,463,3,1,95.25495073,Arch
259cc77f3bc71ae5f69f66a9f001c32a74acbeba,11,960,63,897,4,0,4,1,4,229,1,3,3.060045079,1107,34,0,183,100,83,9413,5410,4003,113,61,52,1,90.97868982,Arch
6c74506728af0b03c1aae167f6957efe4b128173,12,1200,118,1082,1,0,1,1,41,328,2,10,2.439085969,2965,74,1,359,267,92,23626,16967,6659,211,159,52,1,94.62869503,Arch
a569a81a6c6cce47261200fe1b0e75085b4e409d,16,205,158,47,1,1,2,3,20,215,1,10,2.879462875,3452,6,0,266,262,4,22420,22299,121,171,167,4,1,89.46465994,Arch
722e854bfea3586e9366981f7b4a794e048a2cbc,3,68,27,41,0,0,0,11,22,550,1,2,1.069469508,674,3,2,34,33,1,4463,4170,293,24,23,1,1,86.7918873,Arch
6ae60fd9bda901cc36829659085033130939e332,3,253,2,251,1,0,1,28,193,4,1,3,0.869485983,3006,112,0,246,222,24,20119,18597,1522,115,101,14,1,97.01196863,Arch
0efcee084dc095bc079c22e9eefa5941def05ec1,6,169,20,149,0,0,0,1,5,1168,1,3,1.898719011,473,11,0,59,38,21,2372,1508,864,34,26,8,2,94.35612751,Arch
da39763a31cab9a2c177a33a7e3ae6457a223154,16,1369,86,1283,11,0,11,1,46,257,1,10,3.665480077,2055,0,0,340,240,100,16445,11201,5244,211,128,83,4,97.61473142,Arch
0f0093c1693d6ea4091228cd3a87db0219d028a2,2,109,7,102,0,0,0,28,195,108,1,2,0.872696504,2908,25,0,222,217,5,18617,18126,491,101,98,3,1,91.14572444,Arch
8d70218de2ab8637f922a43993020216e57404c8,12,790,30,760,4,0,4,3,4,244,1,1,2.862038764,1714,44,0,199,136,63,11558,8943,2615,126,78,48,1,93.88975559,Arch
90386e89be4d294baf63911af9012493a3faa35a,1,1,1,0,0,0,0,1,1,0,1,1,0.0,315,0,0,26,26,0,2236,2236,0,21,21,0,0,96.31521648,Arch
4d0cc439eea0c57aba508fae257c366edfd39028,5,198,77,121,0,0,0,2,137,730,1,5,1.49672009,7549,429,1,698,687,11,52718,51766,952,299,295,4,1,92.7703827,Arch
7d36773fb79bb84609a58033b5dd0c8974dd18eb,16,1369,86,1283,11,0,11,1,49,220,1,10,3.665480077,2161,0,0,345,245,100,17227,11983,5244,215,132,83,4,97.11530604,Arch
1be8fb9e3781533dc2c0d269979ef6a18aa56a6b,917,64142,18290,45852,239,7,246,3,237,225,7,144,8.51741904,223294,24,0,24330,20893,3437,1548115,1300101,248014,13228,11203,2025,1,84.74243552,Arch
a7485bac5f6d030a7c8d08c63a05b49b1c7bafe7,13,420,91,329,2,0,2,1,53,1155,1,6,2.599541804,4395,16,1,401,360,41,29204,27735,1469,217,197,20,1,94.10909091,Arch
ff12de576c64596b29320fe4998e1444e4b8d48b,2,61,14,47,0,0,0,4,11,224,1,1,0.970950594,435,130,1,30,25,5,3318,2793,525,19,17,2,0,92.73517938,Arch
c5fb266df1c3c5626e9d4221120e99e03d4d07f4,4,123,4,119,0,0,0,16,111,172,1,4,1.82471596,5245,22,0,518,508,10,29970,29276,694,283,277,6,1,92.47521246,Arch
31dd984cbe5bd14f52e488712b737887c691b7d6,6,243,73,170,0,0,0,11,166,245,1,4,2.322222737,9173,25,0,866,858,8,64053,62794,1259,442,438,4,1,95.09976733,Arch
40449d4512f12e1eb619d4870d21060b92d743e7,3,54,18,36,0,0,0,1,57,134,1,3,1.052940761,2304,58,0,278,278,0,11949,11766,183,93,93,0,2,96.56676919,Arch
ea14a20febfdfa5d1139545c32ccbff872cdc296,9,283,72,211,1,0,1,2,111,286,2,4,1.745802925,5170,59,1,446,439,7,31420,29952,1468,214,210,4,1,94.99462943,Arch
f37060cab3e29bb8722f69803d7789ab0b3f2ff0,9,85,78,7,0,0,0,2,30,308,1,4,2.02001068,1024,3,0,92,92,0,5837,5701,136,52,52,0,1,92.54896076,Arch
2020262ea58f08593eecb4663efec29f53f45d8c,755,61672,25762,35910,107,18,125,8,258,214,9,135,7.937259487,252473,472,1,25165,22331,2834,1699639,1475382,224257,13787,12109,1678,0,86.29562703,Arch
f93056ea3064d9a67e817dbb136f150bbe0b035d,760,25754,61749,35995,19,109,128,7,251,128,9,137,7.946693619,289074,6,0,22401,25240,2839,1478602,1703060,224458,12147,13830,1683,1,87.15602642,Arch
7c0d87b6b3225778dd8e6a6f7c24983181d53a5d,760,61786,25818,35968,108,19,127,8,258,218,9,136,7.943443713,253106,7,1,25240,22402,2838,1703001,1478653,224348,13830,12148,1682,1,87.15602642,Arch
ef49076bc683a018b3a6b48ef5c6db580580ad7a,760,25754,61749,35995,19,109,128,7,251,128,9,137,7.946693619,289074,7,1,22401,25240,2839,1478602,1703060,224458,12147,13830,1683,1,87.15602642,Arch
49ce932187b98fa989d3e6940f4bbcb7e7d93c9a,760,61786,25818,35968,108,19,127,8,258,218,9,136,7.943443713,253106,473,1,25240,22402,2838,1703001,1478653,224348,13830,12148,1682,3,87.15602642,Arch
7f9187fe399f3f6b041ca302bede2b3e780491e7,761,25755,61750,35995,19,109,128,7,251,127,9,137,7.946837785,289231,124,2,22407,25246,2839,1479901,1704365,224464,12149,13832,1683,1,87.15602642,Arch
67df232bec296eaf76650b01088049c11aa2a168,761,61787,25819,35968,108,19,127,8,258,214,9,136,7.943587825,253263,44,0,25246,22408,2838,1704306,1479952,224354,13832,12150,1682,1,87.15602642,Arch
e9ebe39e7c693ef595c68cfe91ce4e3a68788e2c,274,14226,3148,11078,56,0,56,11,261,212,7,76,6.60220352,117918,115,2,11707,10669,1038,748698,676459,72239,5770,5246,524,0,92.32393901,Arch
26a217c8e75b238bbba5f1799b7d91b5b4910123,14,51,36,15,0,0,0,8,27,303,2,10,3.661876422,2101,150,2,171,171,0,12021,11850,171,40,40,0,0,96.30456003,Arch
1b7b8d40efe514c9ead452ffeae94fbc23359691,275,3126,14205,11079,1,56,57,9,258,146,8,77,6.614454147,129715,144,1,10775,11812,1037,681079,753382,72303,5270,5794,524,0,91.17884412,Arch
b351493543b7e26aa345df3b568d0dc08a8c8d91,280,14929,3352,11577,52,1,53,11,261,209,8,79,6.604280773,121209,372,3,12121,11065,1056,767950,692273,75677,5960,5420,540,1,91.1500031,Arch
6effff6b06717dea95639fe97b5dd5c477c72e3d,288,3334,15377,12043,1,58,59,9,258,147,8,83,6.689818701,135151,367,1,11242,12319,1077,706041,783573,77532,5496,6053,557,0,91.02405157,Arch
990301323cc5a774e17b0a5d373aff8439cda489,290,15584,3539,12045,55,1,56,11,261,206,8,82,6.708634976,124817,374,5,12471,11394,1077,791896,713867,78029,6114,5557,557,1,91.52565379,Arch
c675e43c31c1ebbcf5694d5aa2b0c8f061945cf4,319,3719,16869,13150,1,65,66,9,258,136,8,84,6.881941347,148742,73,0,12552,13845,1293,781674,863842,82168,6214,6859,645,0,91.13557612,Arch
3e6dcb14dd9716f07d1ba96b1b06b78e55e92de1,322,16959,3867,13092,62,1,63,11,261,185,8,83,6.890334623,136158,1,0,13887,12589,1298,867265,784691,82574,6884,6235,649,0,91.13557612,Arch
7915d5e5f826a71c11e1c9183c84702410f7209a,24,666,362,304,0,0,0,16,176,206,1,6,3.39471936,15499,461,0,1456,1425,31,95288,93554,1734,740,727,13,1,87.45811157,Arch
9ebc71e3d7d1e361b3844d907c4ae935fcda1240,335,4173,17719,13546,1,65,66,9,258,126,8,84,6.992381406,156814,145,1,13256,14590,1334,831816,916445,84629,6571,7237,666,0,88.35849976,Arch
b937ec75677f8af13bf6fda686f07e9c62cdd20f,343,17880,4290,13590,62,1,63,11,261,203,8,84,7.013632013,148957,116,3,15173,13822,1351,950339,864852,85487,7573,6896,677,1,88.34620469,Arch
28b3666a639021ba42f9541704f737e3428c2090,328,4163,13247,9084,1,50,51,9,258,153,8,85,6.975757712,157746,146,2,13812,14616,804,863102,915790,52688,6877,7376,499,1,88.38579947,Arch
7fed816f03ef65105e93fd18c722c506a7b4b36f,328,13191,4239,8952,46,1,47,11,261,210,8,84,6.962170416,148794,133,1,14616,13812,804,915790,863102,52688,7376,6877,499,0,88.38579947,Arch
fe0279026bd3d854a7291f5bf99503469e900038,328,4163,13247,9084,1,50,51,9,258,153,8,85,6.975757712,157746,301,0,13812,14616,804,863102,915790,52688,6877,7376,499,0,88.38579947,Arch
d0800b3f7c135c97ec8632c247fc02946527c0a2,328,13216,4245,8971,46,1,47,11,261,210,8,84,6.963557554,148794,462,1,14617,13812,805,915849,863102,52747,7376,6877,499,1,88.38579947,Arch
153db488660575e8c033c3c4424211a6f567bb57,5,224,83,141,2,0,2,5,15,370,1,1,1.977385505,834,0,0,39,34,5,7419,6619,800,30,25,5,1,95.3685302,Arch
f17a4122820954d63464f7fbdb140af1b10cea45,350,4506,14431,9925,1,56,57,9,258,145,8,91,7.140332895,168091,302,1,14400,15270,870,923443,980626,57183,7282,7820,538,1,87.37009238,Arch
f7a4fe7c1447a4c0c8465e6f695ad72ea145eec9,350,14353,4593,9760,51,1,52,11,261,204,8,90,7.126648882,158331,6,0,15271,14400,871,980601,923443,57158,7821,7282,539,0,87.37009238,Arch
c3957ba88651896194cf7bac2fbbe0ef9807eb12,350,4506,14431,9925,1,56,57,9,258,145,8,91,7.140332895,168091,304,3,14400,15270,870,923443,980626,57183,7282,7820,538,1,87.37009238,Arch
e034fedbd369461c7a673fa877b67638c7b1d952,353,14532,4615,9917,51,1,52,11,261,204,8,91,7.146491946,159325,65,0,15325,14452,873,989741,930948,58793,7858,7317,541,1,89.9040098,Arch
46de22e8a130e9a424a103092d8e4efbd83337e0,350,4506,14431,9925,1,56,57,9,258,145,8,91,7.140332895,168091,64,0,14400,15270,870,923443,980626,57183,7282,7820,538,1,91.44937226,Arch
e8b2dcdee6f25e9344d52b84e86328ec616bf819,350,14353,4593,9760,51,1,52,11,261,204,8,90,7.126648882,158331,36,0,15271,14400,871,980601,923443,57158,7821,7282,539,1,91.44937226,Arch
1c6281a7f4a2fd3f601ef4a2e992d60231179e1e,350,4506,14431,9925,1,56,57,9,258,145,8,91,7.140332895,168091,0,0,14400,15270,870,923443,980626,57183,7282,7820,538,0,91.44937226,Arch
077984690132c6ecfe2514359450342101437032,352,14373,4598,9775,51,1,52,11,261,206,8,91,7.13212666,160623,134,2,15429,14557,872,997135,939900,57235,7935,7395,540,1,91.44937226,Arch
9b900a6be2f1c369d12b782cb7b710900ff20550,360,4544,14571,10027,1,56,57,9,258,146,8,90,7.174108588,174196,368,1,15082,15961,879,958512,1016296,57784,7648,8195,547,0,91.44937226,Arch
b7856df21b22605eaa548d450885638932d87b26,360,14493,4631,9862,51,1,52,11,261,223,8,89,7.160529024,164334,7,1,15962,15082,880,1016271,958512,57759,8196,7648,548,0,91.44937226,Arch
232a0f48d3a2629578090937fb3b5097b78bd617,361,4545,15074,10529,1,56,57,9,258,145,8,90,7.172992805,174354,77,0,15021,15961,940,955077,1016461,61384,7635,8195,560,1,91.44937226,Arch
dc2b7d6f8898d1d01bdda50a356ba9552c36a4d7,361,15018,4632,10386,51,1,52,11,261,223,8,89,7.164051093,163990,46,0,15966,15021,945,1016548,955077,61471,8200,7635,565,1,91.44937226,Arch
2bc3532e8d57ff6833ef9e4d60fd2e7293342b27,439,5716,17952,12236,2,61,63,9,258,138,8,95,7.518580372,193794,127,0,16435,17538,1103,1067524,1140844,73320,8639,9307,668,1,91.44000593,Arch
b6ba67482f9365ec982f88e4b456859696099e33,442,18574,6192,12382,58,2,60,11,261,258,8,94,7.508726859,181886,79,0,17600,16477,1123,1142810,1068625,74185,9350,8658,692,1,91.39872574,Arch
9da32b6bd014f1bdeeee5da8fcd00995a5916323,23,639,268,371,1,0,1,2,100,159,1,7,2.611259012,8745,58,0,712,691,21,52913,50154,2759,509,493,16,1,94.41216939,Arch
85b6545b8159885c57ab67e08b7185be8a607988,21,3005,210,2795,8,0,8,9,52,392,1,6,3.630363436,5656,2,0,446,274,172,59759,35361,24398,291,183,108,1,95.33409318,Arch
1e31354557f49ab4a887aac0b71916da53b22d50,4,218,4,214,3,0,3,1,10,85,1,3,1.557206662,101,60,2,15,7,8,1658,454,1204,10,4,6,1,95.45454545,Arch
e8524ccd8fca0caac79b844d87e98e9c055f76fb,32,1863,25,1838,18,0,18,3,143,465,1,8,4.487080663,13221,15,0,1345,1190,155,96593,88769,7824,609,506,103,1,93.13474058,Arch
bbccf5d448496f595b58c06f0afa5086978c1da5,519,7215,27824,20609,3,93,96,9,258,128,8,100,7.835786926,215713,38,0,17652,19369,1717,1152646,1280483,127837,9429,10537,1108,1,89.22516782,Arch
4ea709dc454a2c2635ef65ebf835025d82f177de,519,27690,7345,20345,85,3,88,11,261,263,8,99,7.825311246,195368,62,0,19369,17652,1717,1280483,1152646,127837,10537,9429,1108,1,89.22516782,Arch
8e9cf0e0cb1f875df27ec0cf624ad245bd780723,1,12,2,10,0,0,0,8,9,122,1,1,0.0,422,39,1,20,20,0,3163,3079,84,8,8,0,0,95.40807776,Arch
09d1498e3065eccc26a2d396ea13e7c8b553b974,45,751,453,298,0,0,0,16,164,422,1,13,4.440854472,24732,155,1,2213,2121,92,166620,164334,2286,1224,1206,18,1,90.41142469,Arch
16ec1793d53700623c9cb43e711f585aafd44dd4,548,7689,29025,21336,3,93,96,9,259,130,8,104,7.902407893,227458,459,0,18530,20375,1845,1222713,1356402,133689,9981,11117,1136,2,85.05075789,Arch
7d0086e0c35d827a46e82956f42af57f6a6539f1,570,29226,8206,21020,85,3,88,2,262,308,8,112,7.949548874,210575,505,0,20649,18808,1841,1383874,1250009,133865,11319,10180,1139,1,85.05075789,Arch
e8ea6f1e8c07371e40c8e6ab7ab6e2d6cb3a8804,572,8088,29693,21605,3,93,96,1,259,123,8,113,7.946001242,232176,52,0,18840,20713,1873,1251320,1387234,135914,10196,11349,1153,1,85.05075789,Arch
634c9175054cc69d10b6da22ea1e95edff6a4747,572,29641,8239,21402,85,3,88,2,262,307,8,112,7.932070689,210835,480,1,20720,18840,1880,1387481,1251320,136161,11353,10196,1157,1,85.05075789,Arch
ea8649822e9b72799d7bed21b62b6da4f11a3831,572,8123,29871,21748,3,93,96,1,259,125,8,113,7.944711289,232318,4,0,18840,20728,1888,1251320,1387973,136653,10196,11361,1165,0,85.05075789,Arch
9fda3d206fb6b4ff58792f6dcebd9275e46427f7,572,29739,8256,21483,85,3,88,2,262,307,8,112,7.934914873,210834,63,2,20728,18840,1888,1387960,1251320,136640,11361,10196,1165,0,85.05075789,Arch
23f9890e0e173f4ddbf91e6e088b15abacfbe6af,583,8258,30166,21908,3,96,99,1,259,120,8,119,7.970355119,236184,0,0,19389,21284,1895,1271499,1409004,137505,10403,11573,1170,1,85.00938217,Arch
ac89e49bf217941d436e2160732f8c045d2a4d3b,583,30034,8390,21644,88,3,91,2,262,306,8,118,7.960670504,214540,508,3,21284,19389,1895,1409004,1271499,137505,11573,10403,1170,0,85.00938217,Arch
90517d15c0fb09f09168e77aff7ad30f234b1091,6,336,75,261,1,0,1,9,67,118,1,5,1.525110258,4703,137,1,441,419,22,32860,30782,2078,226,212,14,1,93.00504019,Arch
e64c209567fa3e27ac1b8d2bc50b72b39860ea06,586,8342,30573,22231,3,97,100,1,259,119,8,119,7.985060183,237494,128,0,19503,21422,1919,1277051,1417002,139951,10456,11643,1187,1,88.15567975,Arch
b7c8490cf47b0c18253d6a776b2b35c76c71c65d,662,44072,8449,35623,159,4,163,2,262,284,9,123,8.006826498,219847,483,4,23331,20033,3298,1520490,1304407,216083,12726,10709,2017,1,87.40105102,Arch
785de1e3d459b26c3ce383986827719388be7c6f,13,851,737,114,1,0,1,17,182,94,1,10,3.18547631,25126,66,0,2063,2057,6,185085,183619,1466,1028,1028,0,1,92.20021869,Arch
89485fe137588531744752bd772aabe78cd4f374,2,72,0,72,0,0,0,46,183,132,1,2,0.738284866,2455,56,1,209,203,6,20234,19859,375,155,149,6,1,96.96022234,Arch
466f8fd21c6651ea5daa50154239e85fa629dbb4,2,153,289,136,0,0,0,6,16,1207,1,2,0.579000849,513,57,2,38,43,5,2605,3423,818,21,24,3,0,94.19847328,Arch
0aaca796cf8222475f5573e8ca077a6f6367e8c0,698,9609,45674,36065,4,163,167,1,259,93,9,127,8.079945166,263045,15,0,20568,23904,3336,1350976,1570752,219776,11067,13104,2037,1,87.13280627,Arch
18f70835a39381967b4d0d57effa14a91e44ac74,699,45723,9658,36065,163,4,167,2,262,299,9,128,8.076953,227082,0,0,23908,20574,3334,1571239,1351565,219674,13107,11072,2035,1,87.13280627,Arch
ac8bd4ecd0e957e7f8e12021e51b9e54d24ea9f8,699,9610,45675,36065,4,163,167,1,259,93,9,128,8.08023882,263161,0,0,20574,23910,3336,1351619,1571397,219778,11072,13109,2037,1,87.54091362,Arch
17fa3d92967c8d3493e4636a7e394db371afb18f,701,45742,9661,36081,163,4,167,2,262,299,9,129,8.079192479,231273,34,0,24227,20893,3334,1599159,1379427,219732,13234,11199,2035,1,87.54091362,Arch
3767ea6eed948acffb4f8693c7cf0a192ba44720,699,9610,45675,36065,4,163,167,1,259,93,9,128,8.08023882,263161,33,0,20574,23910,3336,1351619,1571397,219778,11072,13109,2037,1,87.54091362,Arch
dbe3e4a4cccce06836b59c2f3853669e008eb58f,699,45741,9658,36083,163,4,167,2,262,299,9,128,8.077057685,227096,486,6,23907,20575,3332,1571408,1351676,219732,13108,11073,2035,1,87.54091362,Arch
a93de873a51601c66cc6fd3fb8b18a52085a3e8b,699,9609,45755,36146,4,163,167,1,259,93,9,128,8.077826246,263242,53,0,20574,23911,3337,1351619,1571872,220253,11072,13110,2038,0,87.54091362,Arch
2fda4458b4d8e65cee255879f1a0a9cf858506a3,700,45871,9722,36149,163,4,167,2,262,299,9,129,8.080878418,227393,0,0,23928,20595,3333,1574106,1353952,220154,13126,11090,2036,1,87.54091362,Arch
901bf57c0825f4ae88d057a99020344b4b26baab,2,16,0,16,0,0,0,12,42,442,1,2,0.954434003,1337,0,0,158,157,1,7245,7115,130,100,99,1,1,87.90289843,Arch
74e6fe715e35439f0c82f34eccdc45d2cd7e8227,704,9712,46044,36332,4,163,167,1,259,95,9,129,8.097109071,265113,460,0,20716,24070,3354,1362437,1584019,221582,11171,13222,2051,1,82.46626628,Arch
57c221689998d99a200d91320a1c33d37169b7dd,704,46092,9760,36332,163,4,167,2,263,297,9,129,8.0937589,228781,0,0,24069,20717,3352,1583972,1362494,221478,13221,11172,2049,1,82.46626628,Arch
54cea1eccdc0bb1fc3c96de48917940fbc61cab8,704,9712,46044,36332,4,163,167,1,259,95,9,129,8.097109071,265113,17,0,20716,24070,3354,1362437,1584019,221582,11171,13222,2051,1,82.46626628,Arch
ca559a2dcf1a2a29f635401111c743b5da1bd81d,706,46123,9761,36362,163,4,167,2,263,296,9,131,8.096310449,230470,0,0,24307,20953,3354,1596890,1375250,221640,13316,11265,2051,1,82.46626628,Arch
6c58f0d4819e390f771c84a15ca52c2ecdc52b26,704,9712,46044,36332,4,163,167,1,259,95,9,129,8.097109071,265113,0,0,20716,24070,3354,1362437,1584019,221582,11171,13222,2051,1,82.46626628,Arch
6b95f1ec57c303b758f0bea4cc96943108adce2c,704,46267,9812,36455,163,4,167,2,263,297,9,129,8.091485729,228781,1,1,24086,20717,3369,1584907,1362494,222413,13229,11172,2057,1,82.47639853,Arch
69790a1463bafc1f63e3c288a6636b3f4586c1b4,79,1281,1112,169,5,3,8,16,180,200,1,14,5.051385031,34929,158,1,2591,2609,18,223739,222688,1051,1792,1820,28,1,87.28250317,Arch
4576fdc42b42d8a53872ad57cc5aaee76d99d806,719,10116,46740,36624,4,165,169,1,259,98,9,131,8.135174358,269603,14,0,20940,24293,3353,1389267,1612835,223568,11340,13371,2031,1,90.37139836,Arch
e0f215bbd3d1da21e97ad03c4375f4e7225b1a82,717,46728,10131,36597,165,4,169,2,264,302,9,131,8.125932967,231998,70,3,24177,20827,3350,1607109,1383826,223283,13315,11288,2027,0,90.37139836,Arch
75d755006d9a2d2fe1b83efa368e9a9bbffd0f25,717,10083,46680,36597,4,165,169,1,259,98,9,131,8.129173034,268595,4,0,20826,24178,3352,1383769,1607156,223387,11287,13316,2029,1,90.37139836,Arch
b8410a4df01f1a0d8fa107495019a234b45920b7,717,46728,10131,36597,165,4,169,2,264,302,9,131,8.125932967,231998,18,1,24177,20827,3350,1607109,1383826,223283,13315,11288,2027,1,90.37139836,Arch
701bfe67895a87f1dc7e17357bfd941fdedb0ea4,717,10083,46680,36597,4,165,169,1,259,98,9,131,8.129173034,268595,65,0,20826,24178,3352,1383769,1607156,223387,11287,13316,2029,0,90.37139836,Arch
c77183dbb323d1aa4b72ebcfedeac9947c3c76d0,717,46728,10131,36597,165,4,169,2,264,302,9,131,8.125932967,231998,1,0,24177,20827,3350,1607109,1383826,223283,13315,11288,2027,1,90.37139836,Arch
7be8bd8cbfea5cc19f815a142c4689e97728ea4b,8,1226,263,963,1,0,1,12,54,268,1,6,2.517538497,3123,308,0,426,287,139,24310,18677,5633,236,177,59,1,92.47455247,Arch
919dbb0f6c41e818442b1c0a1abba60a54a08e75,723,10386,47962,37576,4,167,171,1,259,97,9,132,8.155045031,270929,34,1,20902,24387,3485,1390649,1619702,229053,11341,13424,2083,1,87.28323699,Arch
af27c2ddfc87ece60d8b4e4e16e14d1fbc3c4ba4,723,48002,10426,37576,167,4,171,2,264,297,9,132,8.152096009,233353,510,1,24386,20903,3483,1619655,1390706,228949,13423,11342,2081,0,87.28323699,Arch
fb4f297207ef62f71e4a6d2d0dac75752933043d,24,1304,26,1278,11,0,11,4,147,61,2,7,3.907443231,13383,3,0,1296,1161,135,95782,89835,5947,572,490,82,1,87.36029412,Arch
e4540fec7cf310b47ddcb81ec27d2e5c2046c7ff,735,10403,49512,39109,4,179,183,1,259,96,9,132,8.185940383,272462,0,0,20902,24547,3645,1390649,1626947,236298,11341,13524,2183,2,84.45395554,Arch
8d4bbf22ad1918dd03300fa48221b71563286f8e,748,49733,10466,39267,179,4,183,2,264,292,9,135,8.196852242,236476,30,0,24809,21155,3654,1645024,1407680,237344,13675,11486,2189,0,84.47192098,Arch
939018174d79742de3e01cda251faffd740177c4,19,1571,240,1331,1,0,1,7,39,473,1,4,3.75432301,5767,6,1,594,437,157,51858,36539,15319,442,327,115,1,88.78498102,Arch
2a8fc8dd74a753ee108258185791322e1cfc4b81,778,12341,54333,41992,7,184,191,1,259,95,9,136,8.246286953,282440,1,0,21470,25547,4077,1429383,1706209,276826,11699,14207,2508,1,88.0058508,Arch
3d399a51da3415ea3a58760402ba665950390732,779,54391,12386,42005,184,7,191,2,264,276,9,136,8.244109752,240896,0,0,25458,21682,3776,1689369,1445697,243672,14087,11836,2251,1,88.0058508,Arch
