CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexImpl.java,210,30912,128,,,,210,30912,128,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexManager.java,0,0,0,,,,1,477,1,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexRecovery.java,0,0,0,,,,27,5548,23,,,
,tez-dag/src/test/java/org/apache/tez/dag/history/events/TestHistoryEventsProtoConversion.java,48,5313,25,,,,48,5245,25,,,
,tez-mapreduce/src/test/java/org/apache/tez/mapreduce/common/TestMRInputSplitDistributor.java,22,1482,21,,,,22,1482,21,,,
,tez-runtime-library/src/main/java/org/apache/tez/dag/library/vertexmanager/ShuffleVertexManager.java,83,3053,30,,,,83,3053,30,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/api/TezRuntimeConfiguration.java,7,1510,6,,,,7,1535,6,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/InputAttemptIdentifier.java,19,390,9,,,,22,474,12,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/comparator/HashComparator.java,0,60,0,,,,0,73,0,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/comparator/ProxyComparator.java,0,0,0,,,,0,73,0,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/comparator/TezBytesComparator.java,2,133,2,,,,7,259,3,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/PipelinedSorter.java,132,5306,63,,,,132,5306,63,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ConcatenatedMergedKeyValueInput.java,11,354,6,,,,11,369,6,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ConcatenatedMergedKeyValuesInput.java,11,357,6,,,,11,372,6,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/OrderedGroupedKVInput.java,30,1768,15,,,,30,1783,15,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/OrderedGroupedMergedKVInput.java,35,1036,19,,,,35,1051,19,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/UnorderedKVInput.java,19,1565,9,,,,19,1580,9,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/OrderedPartitionedKVOutput.java,17,1672,8,,,,17,1687,8,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/UnorderedKVOutput.java,13,1158,8,,,,13,1173,8,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/UnorderedPartitionedKVOutput.java,9,754,7,,,,9,769,7,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/DiskFetchedInput.java,12,517,7,,,,14,545,8,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchedInput.java,14,438,10,,,,14,438,10,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchedInputAllocator.java,0,58,0,,,,0,96,0,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/Fetcher.java,67,2912,20,,,,110,4260,29,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/impl/ShuffleInputEventHandlerImpl.java,16,947,6,,,,17,974,6,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/impl/ShuffleManager.java,92,4124,30,,,,93,4384,30,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/impl/SimpleFetchedInputAllocator.java,21,934,8,,,,24,1019,9,,,
,tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/comparator/TestProxyComparator.java,0,0,0,,,,8,382,4,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/ExampleDriver.java,18,918,3,,,,18,834,3,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/GroupByOrderByMRRTest.java,23,1253,5,,,,19,2263,6,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/MRRSleepJob.java,85,4974,17,,,,85,5094,17,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/TestOrderedWordCount.java,49,3206,8,,,,52,3470,8,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/GenSort.java,27,1370,6,,,,0,0,0,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/Random16.java,9,1314,3,,,,0,0,0,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraChecksum.java,9,607,6,,,,0,0,0,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraGen.java,36,1550,23,,,,0,0,0,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraInputFormat.java,44,1983,23,,,,0,0,0,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraOutputFormat.java,11,526,8,,,,0,0,0,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraScheduler.java,42,1574,12,,,,0,0,0,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraSort.java,43,1819,24,,,,0,0,0,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraValidate.java,19,1055,8,,,,0,0,0,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/Unsigned16.java,48,1251,20,,,,0,0,0,,,
,tez-tests/src/test/java/org/apache/tez/mapreduce/examples/terasort/TestTeraSort.java,6,454,6,,,,0,0,0,,,
,tez-tests/src/test/java/org/apache/tez/test/TestAMRecovery.java,0,0,0,,,,72,4067,36,,,
,tez-tests/src/test/java/org/apache/tez/test/TestDAGRecovery.java,19,1233,7,,,,27,1749,8,,,
,tez-tests/src/test/java/org/apache/tez/test/dag/MultiAttemptDAG.java,47,2050,33,,,,52,2233,36,,,
4023898c109b8e50e71fa08eacdf294b66d162d1,tez-api/src/main/java/org/apache/tez/client/TezClient.java,85,3064,32,3690,216875,1452,85,3063,32,3651,202340,1406
,tez-api/src/main/java/org/apache/tez/common/counters/DAGCounter.java,0,69,0,,,,0,67,0,,,
,tez-api/src/main/java/org/apache/tez/common/security/ACLManager.java,60,1476,10,,,,60,1474,10,,,
,tez-api/src/main/java/org/apache/tez/dag/api/client/DAGStatus.java,35,762,9,,,,35,758,9,,,
,tez-api/src/main/java/org/apache/tez/runtime/api/InputInitializer.java,3,151,3,,,,3,151,3,,,
,tez-api/src/main/java/org/apache/tez/runtime/api/InputInitializerContext.java,0,212,0,,,,0,212,0,,,
,tez-api/src/test/java/org/apache/tez/common/security/TestACLManager.java,8,3217,8,,,,8,3116,8,,,
,tez-dag/src/main/java/org/apache/tez/client/LocalClient.java,46,1825,14,,,,45,1741,13,,,
,tez-dag/src/main/java/org/apache/tez/dag/api/client/rpc/DAGClientAMProtocolBlockingPBServerImpl.java,25,1327,10,,,,27,1403,11,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/DAGAppMaster.java,285,10805,102,,,,284,10793,101,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/RecoveryParser.java,138,5204,19,,,,137,5162,19,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/DAGImpl.java,243,9969,71,,,,242,9911,70,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskAttemptImpl.java,132,7239,79,,,,132,7204,80,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskImpl.java,176,7345,55,,,,176,7341,55,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TezRootInputInitializerContextImpl.java,13,551,13,,,,13,551,13,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexImpl.java,556,21686,133,,,,554,21631,133,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexManager.java,32,1601,23,,,,32,1587,23,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskFinishedEvent.java,24,729,17,,,,26,787,17,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/events/VertexFinishedEvent.java,29,1111,23,,,,31,1169,23,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/recovery/RecoveryService.java,68,2406,10,,,,65,2287,10,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/MockDAGAppMaster.java,32,1352,17,,,,0,0,0,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/MockLocalClient.java,3,191,3,,,,0,0,0,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/MockTezClient.java,3,170,3,,,,0,0,0,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/TestPreemption.java,12,1558,9,,,,0,0,0,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestDAGImpl.java,77,9089,35,,,,77,9087,35,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestDAGRecovery.java,30,3167,20,,,,0,0,0,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskAttempt.java,30,7314,22,,,,30,7187,22,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskAttemptRecovery.java,13,1449,10,,,,0,0,0,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskRecovery.java,36,4593,31,,,,11,2059,8,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexImpl.java,210,30912,128,,,,210,30912,128,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexManager.java,1,477,1,,,,0,0,0,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexRecovery.java,27,5548,23,,,,0,0,0,,,
,tez-dag/src/test/java/org/apache/tez/dag/history/events/TestHistoryEventsProtoConversion.java,48,5245,25,,,,48,5313,25,,,
,tez-examples/src/main/java/org/apache/tez/examples/ExampleDriver.java,18,716,3,,,,18,703,3,,,
,tez-examples/src/main/java/org/apache/tez/examples/HashJoinExample.java,31,2078,14,,,,31,2078,14,,,
,tez-examples/src/main/java/org/apache/tez/examples/JoinDataGen.java,34,2256,17,,,,34,2257,17,,,
,tez-examples/src/main/java/org/apache/tez/examples/JoinValidate.java,26,1756,12,,,,26,1756,12,,,
,tez-examples/src/main/java/org/apache/tez/examples/SortMergeJoinExample.java,27,1826,13,,,,0,0,0,,,
,tez-mapreduce/src/test/java/org/apache/tez/mapreduce/common/TestMRInputSplitDistributor.java,22,1482,21,,,,22,1482,21,,,
,tez-runtime-library/src/main/java/org/apache/tez/dag/library/vertexmanager/ShuffleVertexManager.java,83,3053,30,,,,83,3053,30,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/api/TezRuntimeConfiguration.java,7,1535,6,,,,7,1510,6,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/InputAttemptIdentifier.java,22,474,12,,,,19,390,9,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/comparator/HashComparator.java,0,0,0,,,,0,60,0,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/comparator/ProxyComparator.java,0,73,0,,,,0,60,0,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/comparator/TezBytesComparator.java,7,259,3,,,,2,133,2,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/PipelinedSorter.java,132,5306,63,,,,132,5306,63,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ConcatenatedMergedKeyValueInput.java,11,369,6,,,,11,354,6,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ConcatenatedMergedKeyValuesInput.java,11,372,6,,,,11,357,6,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/OrderedGroupedKVInput.java,30,1783,15,,,,30,1768,15,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/OrderedGroupedMergedKVInput.java,35,1051,19,,,,35,1036,19,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/UnorderedKVInput.java,19,1580,9,,,,19,1565,9,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/OrderedPartitionedKVOutput.java,17,1687,8,,,,17,1672,8,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/UnorderedKVOutput.java,13,1173,8,,,,13,1158,8,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/UnorderedPartitionedKVOutput.java,9,769,7,,,,9,754,7,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/DiskFetchedInput.java,14,545,8,,,,12,517,7,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchedInput.java,14,438,10,,,,14,438,10,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchedInputAllocator.java,0,96,0,,,,0,58,0,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/Fetcher.java,110,4260,29,,,,67,2912,20,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/impl/ShuffleInputEventHandlerImpl.java,17,974,6,,,,16,947,6,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/impl/ShuffleManager.java,93,4384,30,,,,92,4124,30,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/impl/SimpleFetchedInputAllocator.java,24,1019,9,,,,21,934,8,,,
,tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/comparator/TestProxyComparator.java,8,382,4,,,,0,0,0,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/ExampleDriver.java,18,834,3,,,,18,918,3,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/GroupByOrderByMRRTest.java,19,2263,6,,,,23,1253,5,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/MRRSleepJob.java,85,5094,17,,,,85,4974,17,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/TestOrderedWordCount.java,52,3470,8,,,,49,3206,8,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/GenSort.java,0,0,0,,,,27,1370,6,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/Random16.java,0,0,0,,,,9,1314,3,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraChecksum.java,0,0,0,,,,9,607,6,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraGen.java,0,0,0,,,,36,1550,23,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraInputFormat.java,0,0,0,,,,44,1983,23,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraOutputFormat.java,0,0,0,,,,11,526,8,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraScheduler.java,0,0,0,,,,42,1574,12,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraSort.java,0,0,0,,,,43,1819,24,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraValidate.java,0,0,0,,,,19,1055,8,,,
,tez-tests/src/main/java/org/apache/tez/mapreduce/examples/terasort/Unsigned16.java,0,0,0,,,,48,1251,20,,,
,tez-tests/src/test/java/org/apache/tez/mapreduce/examples/terasort/TestTeraSort.java,0,0,0,,,,6,454,6,,,
,tez-tests/src/test/java/org/apache/tez/test/TestAMRecovery.java,72,4067,36,,,,0,0,0,,,
,tez-tests/src/test/java/org/apache/tez/test/TestDAGRecovery.java,27,1749,8,,,,19,1233,7,,,
,tez-tests/src/test/java/org/apache/tez/test/TestTezJobs.java,51,3655,12,,,,44,2855,10,,,
,tez-tests/src/test/java/org/apache/tez/test/dag/MultiAttemptDAG.java,52,2233,36,,,,47,2050,33,,,
9159e11700d3eff722fdda615565528182a619d2,tez-runtime-library/src/main/java/org/apache/tez/dag/library/vertexmanager/ShuffleVertexManager.java,86,3159,30,100,8631,33,83,3053,30,96,7748,33
,tez-runtime-library/src/test/java/org/apache/tez/dag/library/vertexmanager/TestShuffleVertexManager.java,14,5472,3,,,,13,4695,3,,,
df9b37c1c8fc2fc1c9c2027620efa9caae2ba48a,tez-api/src/main/java/org/apache/tez/client/TezClient.java,85,3063,32,3654,202386,1406,85,3064,32,3693,217054,1452
,tez-api/src/main/java/org/apache/tez/common/counters/DAGCounter.java,0,67,0,,,,0,69,0,,,
,tez-api/src/main/java/org/apache/tez/common/security/ACLManager.java,60,1474,10,,,,60,1476,10,,,
,tez-api/src/main/java/org/apache/tez/dag/api/client/DAGStatus.java,35,758,9,,,,35,762,9,,,
,tez-api/src/main/java/org/apache/tez/runtime/api/InputInitializer.java,3,151,3,,,,3,151,3,,,
,tez-api/src/main/java/org/apache/tez/runtime/api/InputInitializerContext.java,0,212,0,,,,0,212,0,,,
,tez-api/src/test/java/org/apache/tez/common/security/TestACLManager.java,8,3116,8,,,,8,3217,8,,,
,tez-dag/src/main/java/org/apache/tez/client/LocalClient.java,45,1741,13,,,,46,1825,14,,,
,tez-dag/src/main/java/org/apache/tez/dag/api/client/rpc/DAGClientAMProtocolBlockingPBServerImpl.java,27,1403,11,,,,25,1327,10,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/DAGAppMaster.java,284,10793,101,,,,285,10805,102,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/RecoveryParser.java,137,5162,19,,,,138,5204,19,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/DAGImpl.java,242,9911,70,,,,243,9969,71,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskAttemptImpl.java,132,7204,80,,,,132,7239,79,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskImpl.java,176,7341,55,,,,176,7345,55,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TezRootInputInitializerContextImpl.java,13,551,13,,,,13,551,13,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexImpl.java,554,21631,133,,,,556,21686,133,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexManager.java,32,1587,23,,,,32,1601,23,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskFinishedEvent.java,26,787,17,,,,24,729,17,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/events/VertexFinishedEvent.java,31,1169,23,,,,29,1111,23,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/recovery/RecoveryService.java,65,2287,10,,,,68,2406,10,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/MockDAGAppMaster.java,0,0,0,,,,32,1352,17,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/MockLocalClient.java,0,0,0,,,,3,191,3,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/MockTezClient.java,0,0,0,,,,3,170,3,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/TestPreemption.java,0,0,0,,,,12,1558,9,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestDAGImpl.java,77,9087,35,,,,77,9089,35,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestDAGRecovery.java,0,0,0,,,,30,3167,20,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskAttempt.java,30,7187,22,,,,30,7314,22,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskAttemptRecovery.java,0,0,0,,,,13,1449,10,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskRecovery.java,11,2059,8,,,,36,4593,31,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexImpl.java,210,30912,128,,,,210,30912,128,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexManager.java,0,0,0,,,,1,477,1,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexRecovery.java,0,0,0,,,,27,5548,23,,,
,tez-dag/src/test/java/org/apache/tez/dag/history/events/TestHistoryEventsProtoConversion.java,48,5313,25,,,,48,5245,25,,,
,tez-examples/src/main/java/org/apache/tez/examples/ExampleDriver.java,18,703,3,,,,18,716,3,,,
,tez-examples/src/main/java/org/apache/tez/examples/JoinDataGen.java,34,2257,17,,,,34,2256,17,,,
,tez-examples/src/main/java/org/apache/tez/examples/JoinExample.java,31,2078,14,,,,31,2078,14,,,
,tez-examples/src/main/java/org/apache/tez/examples/JoinValidate.java,26,1756,12,,,,26,1756,12,,,
,tez-examples/src/main/java/org/apache/tez/examples/SortMergeJoinExample.java,0,0,0,,,,27,1826,13,,,
,tez-mapreduce/src/test/java/org/apache/tez/mapreduce/common/TestMRInputSplitDistributor.java,22,1482,21,,,,22,1482,21,,,
,tez-runtime-library/src/main/java/org/apache/tez/dag/library/vertexmanager/ShuffleVertexManager.java,86,3159,30,,,,86,3159,30,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/api/TezRuntimeConfiguration.java,7,1510,6,,,,7,1535,6,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/InputAttemptIdentifier.java,19,390,9,,,,22,474,12,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/comparator/HashComparator.java,0,60,0,,,,0,73,0,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/comparator/ProxyComparator.java,0,0,0,,,,0,73,0,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/comparator/TezBytesComparator.java,2,133,2,,,,7,259,3,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/PipelinedSorter.java,132,5306,63,,,,132,5306,63,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ConcatenatedMergedKeyValueInput.java,11,354,6,,,,11,369,6,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ConcatenatedMergedKeyValuesInput.java,11,357,6,,,,11,372,6,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/OrderedGroupedKVInput.java,30,1768,15,,,,30,1783,15,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/OrderedGroupedMergedKVInput.java,35,1036,19,,,,35,1051,19,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/UnorderedKVInput.java,19,1565,9,,,,19,1580,9,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/OrderedPartitionedKVOutput.java,17,1672,8,,,,17,1687,8,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/UnorderedKVOutput.java,13,1158,8,,,,13,1173,8,,,
